boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
3443.281699455845;2.1084019559006284e-13;3.1548701288294145;0.0;0.0;-0.51455146;0.09999999999999995;0;20
3444.070416988062;2.108884906101259e-13;3.154870128868712;0.0;0.0;-0.41836518;0.09999999999999995;0;20
3444.859134520289;2.1093678563018957e-13;3.1548701289078607;0.0;0.0;0.70772815;0.09999999999999995;0;20
3445.6478520525256;2.1098508065025382e-13;3.1548701289468615;0.0;0.0;-0.3286126;0.09999999999999995;0;20
3446.436569584772;2.1103337567031868e-13;3.1548701289857153;0.0;0.0;0.88968754;0.09999999999999995;0;20
3447.225287117028;2.1108167069038411e-13;3.154870129024422;0.0;0.0;-0.91844165;0.09999999999999995;0;20
3448.014004649294;2.1112996571045016e-13;3.154870129062983;0.0;0.0;-0.6755216;0.09999999999999995;0;20
3448.802722181569;2.1117826073051678e-13;3.154870129101398;0.0;0.0;0.20612578;0.09999999999999995;0;20
3449.591439713854;2.1122655575058398e-13;3.1548701291396677;0.0;0.0;-0.72770023;0.09999999999999995;0;20
3450.3801572461484;2.1127485077065176e-13;3.154870129177793;0.0;0.0;0.16304673;0.09999999999999995;0;20
3451.1688747784524;2.1132314579072013e-13;3.154870129215775;0.0;0.0;-0.40208352;0.09999999999999995;0;20
3451.957592310766;2.1137144081078907e-13;3.154870129253613;0.0;0.0;-0.99883574;0.09999999999999995;0;20
3452.7463098430885;2.114197358308586e-13;3.154870129291308;0.0;0.0;-0.22247179;0.09999999999999995;0;20
3453.5350273754207;2.114680308509287e-13;3.154870129328861;0.0;0.0;-0.51316607;0.09999999999999995;0;20
3454.3237449077624;2.115163258709994e-13;3.1548701293662718;0.0;0.0;-0.06367827;0.09999999999999995;0;20
3455.112462440113;2.1156462089107063e-13;3.1548701294035415;0.0;0.0;0.7641066;0.09999999999999995;0;20
3455.9011799724735;2.1161291591114245e-13;3.1548701294406705;0.0;0.0;-0.7736896;0.09999999999999995;0;20
3456.689897504843;2.1166121093121483e-13;3.154870129477659;0.0;0.0;-0.6324658;0.09999999999999995;0;20
3457.4786150372215;2.1170950595128777e-13;3.154870129514508;0.0;0.0;-0.52662975;0.09999999999999995;0;20
3458.267332569609;2.1175780097136128e-13;3.1548701295512176;0.0;0.0;-0.63185835;0.09999999999999995;0;20
3459.056050102006;2.1180609599143535e-13;3.154870129587789;0.0;0.0;-0.28681502;0.09999999999999995;0;20
3459.844767634412;2.1185439101150997e-13;3.154870129624222;0.0;0.0;-0.55383635;0.09999999999999995;0;20
3460.633485166827;2.1190268603158515e-13;3.1548701296605173;0.0;0.0;0.5132058;0.09999999999999995;0;20
3461.422202699251;2.1195098105166089e-13;3.1548701296966755;0.0;0.0;-0.20522647;0.09999999999999995;0;20
3462.210920231684;2.1199927607173718e-13;3.1548701297326973;0.0;0.0;0.6216489;0.09999999999999995;0;20
3462.9996377641264;2.1204757109181402e-13;3.154870129768583;0.0;0.0;0.7636004;0.09999999999999995;0;20
3463.7883552965777;2.120958661118914e-13;3.154870129804333;0.0;0.0;0.17281748;0.09999999999999995;0;20
3464.5770728290377;2.1214416113196933e-13;3.154870129839948;0.0;0.0;0.23571418;0.09999999999999995;0;20
3465.3657903615067;2.121924561520478e-13;3.1548701298754285;0.0;0.0;-0.38643116;0.09999999999999995;0;20
3466.1545078939844;2.122407511721268e-13;3.154870129910775;0.0;0.0;-0.84063727;0.09999999999999995;0;20
3466.9432254264707;2.1228904619220636e-13;3.154870129945988;0.0;0.0;0.079177976;0.09999999999999995;0;20
3467.731942958966;2.1233734121228643e-13;3.154870129981068;0.0;0.0;-0.3140371;0.09999999999999995;0;20
3468.52066049147;2.1238563623236706e-13;3.1548701300160156;0.0;0.0;-0.902566;0.09999999999999995;0;20
3469.309378023983;2.1243393125244823e-13;3.1548701300508313;0.0;0.0;-0.7536059;0.09999999999999995;0;20
3470.098095556504;2.1248222627252992e-13;3.1548701300855155;0.0;0.0;-0.1891543;0.09999999999999995;0;20
3470.886813089034;2.1253052129261214e-13;3.154870130120069;0.0;0.0;0.81785893;0.09999999999999995;0;20
3471.6755306215728;2.125788163126949e-13;3.1548701301544915;0.0;0.0;-0.94034266;0.09999999999999995;0;20
3472.46424815412;2.1262711133277815e-13;3.154870130188784;0.0;0.0;0.38432285;0.09999999999999995;0;20
3473.252965686676;2.1267540635286194e-13;3.154870130222947;0.0;0.0;0.9582128;0.09999999999999995;0;20
3474.04168321924;2.1272370137294626e-13;3.154870130256981;0.0;0.0;0.6462805;0.09999999999999995;0;20
3474.8304007518127;2.1277199639303108e-13;3.1548701302908864;0.0;0.0;0.7739271;0.09999999999999995;0;20
3475.619118284394;2.1282029141311643e-13;3.154870130324664;0.0;0.0;0.9468456;0.09999999999999995;0;20
3476.4078358169836;2.128685864332023e-13;3.1548701303583138;0.0;0.0;-0.2500261;0.09999999999999995;0;20
3477.196553349582;2.1291688145328866e-13;3.1548701303918367;0.0;0.0;0.53979945;0.09999999999999995;0;20
3477.985270882188;2.1296517647337555e-13;3.1548701304252327;0.0;0.0;0.7962539;0.09999999999999995;0;20
3478.7739884148027;2.1301347149346295e-13;3.1548701304585025;0.0;0.0;-0.3183962;0.09999999999999995;0;20
3479.5627059474255;2.1306176651355085e-13;3.1548701304916467;0.0;0.0;0.40781265;0.09999999999999995;0;20
3480.351423480057;2.1311006153363926e-13;3.154870130524666;0.0;0.0;-0.90090007;0.09999999999999995;0;20
3481.1401410126964;2.1315835655372817e-13;3.1548701305575606;0.0;0.0;-0.6221126;0.09999999999999995;0;20
3481.928858545344;2.1320665157381758e-13;3.154870130590331;0.0;0.0;-0.3869756;0.09999999999999995;0;20
3482.717576078;2.132549465939075e-13;3.154870130622977;0.0;0.0;0.32308564;0.09999999999999995;0;20
3483.5062936106638;2.133032416139979e-13;3.1548701306555005;0.0;0.0;0.8494604;0.09999999999999995;0;20
3484.2950111433356;2.1335153663408881e-13;3.154870130687901;0.0;0.0;-0.80576396;0.09999999999999995;0;20
3485.0837286760157;2.1339983165418023e-13;3.154870130720179;0.0;0.0;0.3997324;0.09999999999999995;0;20
3485.872446208704;2.1344812667427212e-13;3.154870130752335;0.0;0.0;-0.93584204;0.09999999999999995;0;20
3486.6611637414;2.1349642169436451e-13;3.15487013078437;0.0;0.0;-0.8753243;0.09999999999999995;0;20
3487.449881274104;2.135447167144574e-13;3.1548701308162834;0.0;0.0;-0.918829;0.09999999999999995;0;20
3488.238598806816;2.1359301173455074e-13;3.1548701308480767;0.0;0.0;-0.5806135;0.09999999999999995;0;20
3489.027316339536;2.1364130675464458e-13;3.1548701308797495;0.0;0.0;-0.14724919;0.09999999999999995;0;20
3489.8160338722637;2.136896017747389e-13;3.154870130911303;0.0;0.0;0.016321331;0.09999999999999995;0;20
3490.604751404999;2.137378967948337e-13;3.1548701309427374;0.0;0.0;-0.353375;0.09999999999999995;0;20
3491.393468937743;2.13786191814929e-13;3.1548701309740528;0.0;0.0;0.33751976;0.09999999999999995;0;20
3492.1821864704943;2.1383448683502476e-13;3.15487013100525;0.0;0.0;0.74064684;0.09999999999999995;0;20
3492.9709040032535;2.13882781855121e-13;3.1548701310363296;0.0;0.0;-0.43934008;0.09999999999999995;0;20
3493.7596215360204;2.139310768752177e-13;3.1548701310672915;0.0;0.0;0.92145556;0.09999999999999995;0;20
3494.548339068795;2.139793718953149e-13;3.1548701310981366;0.0;0.0;-0.095657915;0.09999999999999995;0;20
3495.3370566015774;2.1402766691541255e-13;3.1548701311288654;0.0;0.0;0.53721666;0.09999999999999995;0;20
3496.1257741343675;2.1407596193551067e-13;3.154870131159478;0.0;0.0;0.95169437;0.09999999999999995;0;20
3496.914491667165;2.1412425695560925e-13;3.1548701311899747;0.0;0.0;0.94190186;0.09999999999999995;0;20
3497.70320919997;2.1417255197570831e-13;3.154870131220356;0.0;0.0;-0.6764046;0.09999999999999995;0;20
3498.4919267327828;2.1422084699580783e-13;3.154870131250623;0.0;0.0;-0.9301058;0.09999999999999995;0;20
3499.280644265603;2.1426914201590782e-13;3.154870131280776;0.0;0.0;0.09124935;0.09999999999999995;0;20
3500.0693617984307;2.1431743703600827e-13;3.1548701313108145;0.0;0.0;-0.4295033;0.09999999999999995;0;20
3500.858079331266;2.1436573205610917e-13;3.15487013134074;0.0;0.0;-0.3612018;0.09999999999999995;0;20
3501.6467968641086;2.1441402707621053e-13;3.154870131370552;0.0;0.0;-0.77549225;0.09999999999999995;0;20
3502.4355143969588;2.1446232209631234e-13;3.154870131400252;0.0;0.0;0.013914103;0.09999999999999995;0;20
3503.224231929816;2.145106171164146e-13;3.1548701314298393;0.0;0.0;-0.81624407;0.09999999999999995;0;20
3504.012949462681;2.1455891213651733e-13;3.1548701314593153;0.0;0.0;-0.96579576;0.09999999999999995;0;20
3504.801666995553;2.146072071566205e-13;3.15487013148868;0.0;0.0;-0.5872779;0.09999999999999995;0;20
3505.590384528433;2.146555021767241e-13;3.1548701315179333;0.0;0.0;-0.68415207;0.09999999999999995;0;20
3506.37910206132;2.1470379719682817e-13;3.154870131547076;0.0;0.0;0.4588951;0.09999999999999995;0;20
3507.167819594214;2.1475209221693268e-13;3.154870131576109;0.0;0.0;0.82643735;0.09999999999999995;0;20
3507.956537127115;2.1480038723703762e-13;3.1548701316050325;0.0;0.0;-0.03805348;0.09999999999999995;0;20
3508.7452546600234;2.1484868225714302e-13;3.1548701316338468;0.0;0.0;0.16260026;0.09999999999999995;0;20
3509.533972192939;2.1489697727724884e-13;3.154870131662552;0.0;0.0;-0.72070813;0.09999999999999995;0;20
3510.322689725862;2.149452722973551e-13;3.1548701316911485;0.0;0.0;0.85920984;0.09999999999999995;0;20
3511.1114072587916;2.149935673174618e-13;3.1548701317196373;0.0;0.0;0.8388225;0.09999999999999995;0;20
3511.9001247917286;2.1504186233756895e-13;3.1548701317480186;0.0;0.0;-0.22096182;0.09999999999999995;0;20
3512.688842324673;2.1509015735767651e-13;3.1548701317762924;0.0;0.0;0.82948387;0.09999999999999995;0;20
3513.477559857624;2.151384523777845e-13;3.1548701318044596;0.0;0.0;-0.03128916;0.09999999999999995;0;20
3514.266277390582;2.1518674739789293e-13;3.1548701318325203;0.0;0.0;0.97966045;0.09999999999999995;0;20
3515.0549949235474;2.152350424180018e-13;3.1548701318604753;0.0;0.0;-0.16770382;0.09999999999999995;0;20
3515.8437124565194;2.1528333743811107e-13;3.1548701318883245;0.0;0.0;0.46296033;0.09999999999999995;0;20
3516.632429989498;2.1533163245822079e-13;3.1548701319160686;0.0;0.0;0.65360826;0.09999999999999995;0;20
3517.4211475224843;2.1537992747833093e-13;3.154870131943708;0.0;0.0;0.49437264;0.09999999999999995;0;20
3518.209865055477;2.1542822249844147e-13;3.1548701319712427;0.0;0.0;-0.15254152;0.09999999999999995;0;20
3518.998582588477;2.1547651751855245e-13;3.1548701319986736;0.0;0.0;0.31165627;0.09999999999999995;0;20
3519.7873001214834;2.1552481253866383e-13;3.154870132026001;0.0;0.0;0.7985402;0.09999999999999995;0;20
3520.576017654497;2.1557310755877564e-13;3.154870132053225;0.0;0.0;0.1543201;0.09999999999999995;0;20
3521.364735187517;2.1562140257888785e-13;3.1548701320803465;0.0;0.0;0.2088735;0.09999999999999995;0;20
3522.153452720544;2.156696975990005e-13;3.1548701321073653;0.0;0.0;-0.20002708;0.09999999999999995;0;20
3522.9421702535774;2.1571799261911353e-13;3.154870132134282;0.0;0.0;-0.07578092;0.09999999999999995;0;20
3523.7308877866176;2.1576628763922698e-13;3.154870132161097;0.0;0.0;0.78456354;0.09999999999999995;0;20
3524.5196053196646;2.1581458265934086e-13;3.1548701321878108;0.0;0.0;-0.7430359;0.09999999999999995;0;20
3525.308322852718;2.1586287767945514e-13;3.1548701322144237;0.0;0.0;-0.7022383;0.09999999999999995;0;20
3526.097040385778;2.1591117269956983e-13;3.1548701322409363;0.0;0.0;-0.59859526;0.09999999999999995;0;20
3526.8857579188452;2.1595946771968492e-13;3.1548701322673485;0.0;0.0;-0.62081695;0.09999999999999995;0;20
3527.6744754519186;2.1600776273980041e-13;3.154870132293661;0.0;0.0;-0.49058962;0.09999999999999995;0;20
3528.4631929849984;2.160560577599163e-13;3.1548701323198745;0.0;0.0;-0.729658;0.09999999999999995;0;20
3529.251910518085;2.1610435278003259e-13;3.1548701323459887;0.0;0.0;-0.20574932;0.09999999999999995;0;20
3530.040628051178;2.1615264780014927e-13;3.1548701323720043;0.0;0.0;0.226414;0.09999999999999995;0;20
3530.8293455842772;2.1620094282026635e-13;3.154870132397922;0.0;0.0;-0.5500333;0.09999999999999995;0;20
3531.6180631173834;2.1624923784038384e-13;3.154870132423741;0.0;0.0;0.43696165;0.09999999999999995;0;20
3532.406780650496;2.162975328605017e-13;3.1548701324494632;0.0;0.0;-0.15039124;0.09999999999999995;0;20
3533.1954981836147;2.1634582788061998e-13;3.154870132475088;0.0;0.0;0.368744;0.09999999999999995;0;20
3533.98421571674;2.1639412290073863e-13;3.154870132500616;0.0;0.0;0.2596682;0.09999999999999995;0;20
3534.7729332498716;2.1644241792085768e-13;3.1548701325260478;0.0;0.0;0.33973357;0.09999999999999995;0;20
3535.5616507830096;2.164907129409771e-13;3.1548701325513835;0.0;0.0;0.07339154;0.09999999999999995;0;20
3536.350368316154;2.1653900796109692e-13;3.1548701325766233;0.0;0.0;0.8285419;0.09999999999999995;0;20
3537.139085849304;2.1658730298121713e-13;3.1548701326017676;0.0;0.0;0.30415368;0.09999999999999995;0;20
3537.9278033824608;2.1663559800133773e-13;3.1548701326268174;0.0;0.0;0.5551698;0.09999999999999995;0;20
3538.7165209156237;2.166838930214587e-13;3.154870132651772;0.0;0.0;0.018967262;0.09999999999999995;0;20
3539.505238448793;2.1673218804158005e-13;3.1548701326766326;0.0;0.0;0.531772;0.09999999999999995;0;20
3540.2939559819683;2.1678048306170178e-13;3.1548701327013995;0.0;0.0;-0.7125908;0.09999999999999995;0;20
3541.08267351515;2.1682877808182389e-13;3.1548701327260726;0.0;0.0;-0.4045828;0.09999999999999995;0;20
3541.8713910483375;2.1687707310194637e-13;3.1548701327506525;0.0;0.0;-0.37440658;0.09999999999999995;0;20
3542.6601085815314;2.1692536812206924e-13;3.1548701327751396;0.0;0.0;0.7740879;0.09999999999999995;0;20
3543.448826114731;2.1697366314219248e-13;3.1548701327995343;0.0;0.0;0.1387438;0.09999999999999995;0;20
3544.2375436479374;2.1702195816231608e-13;3.154870132823837;0.0;0.0;0.8397945;0.09999999999999995;0;20
3545.0262611811495;2.1707025318244005e-13;3.154870132848048;0.0;0.0;-0.66717595;0.09999999999999995;0;20
3545.8149787143675;2.171185482025644e-13;3.1548701328721673;0.0;0.0;0.091393344;0.09999999999999995;0;20
3546.6036962475914;2.1716684322268911e-13;3.1548701328961957;0.0;0.0;-0.07869925;0.09999999999999995;0;20
3547.3924137808212;2.172151382428142e-13;3.154870132920133;0.0;0.0;-0.8852769;0.09999999999999995;0;20
3548.1811313140574;2.1726343326293964e-13;3.15487013294398;0.0;0.0;-0.8041371;0.09999999999999995;0;20
3548.9698488472995;2.1731172828306546e-13;3.154870132967737;0.0;0.0;-0.45209095;0.09999999999999995;0;20
3549.7585663805476;2.1736002330319163e-13;3.1548701329914044;0.0;0.0;0.30401886;0.09999999999999995;0;20
3550.5472839138015;2.1740831832331816e-13;3.1548701330149824;0.0;0.0;0.08049748;0.09999999999999995;0;20
3551.3360014470613;2.1745661334344503e-13;3.154870133038471;0.0;0.0;0.47359276;0.09999999999999995;0;20
3552.1247189803266;2.175049083635723e-13;3.154870133061871;0.0;0.0;-0.56958365;0.09999999999999995;0;20
3552.913436513598;2.175532033836999e-13;3.1548701330851827;0.0;0.0;-0.92601055;0.09999999999999995;0;20
3553.702154046875;2.1760149840382787e-13;3.1548701331084064;0.0;0.0;-0.6227815;0.09999999999999995;0;20
3554.490871580158;2.1764979342395618e-13;3.1548701331315425;0.0;0.0;-0.5416992;0.09999999999999995;0;20
3555.2795891134465;2.1769808844408485e-13;3.154870133154591;0.0;0.0;-0.48807368;0.09999999999999995;0;20
3556.068306646741;2.1774638346421388e-13;3.154870133177553;0.0;0.0;-0.8067265;0.09999999999999995;0;20
3556.857024180041;2.1779467848434326e-13;3.154870133200428;0.0;0.0;-0.12526506;0.09999999999999995;0;20
3557.645741713347;2.1784297350447296e-13;3.1548701332232163;0.0;0.0;-0.1257771;0.09999999999999995;0;20
3558.4344592466587;2.1789126852460302e-13;3.1548701332459186;0.0;0.0;-0.7483902;0.09999999999999995;0;20
3559.223176779976;2.1793956354473343e-13;3.154870133268535;0.0;0.0;-0.58784413;0.09999999999999995;0;20
3560.0118943132984;2.179878585648642e-13;3.1548701332910665;0.0;0.0;-0.9871766;0.09999999999999995;0;20
3560.800611846627;2.180361535849953e-13;3.1548701333135125;0.0;0.0;-0.4508188;0.09999999999999995;0;20
3561.589329379961;2.1808444860512674e-13;3.1548701333358737;0.0;0.0;-0.7417174;0.09999999999999995;0;20
3562.3780469133003;2.1813274362525852e-13;3.1548701333581506;0.0;0.0;0.70762074;0.09999999999999995;0;20
3563.166764446645;2.1818103864539065e-13;3.1548701333803435;0.0;0.0;-0.94530785;0.09999999999999995;0;20
3563.955481979996;2.182293336655231e-13;3.1548701334024525;0.0;0.0;0.22960119;0.09999999999999995;0;20
3564.744199513352;2.1827762868565591e-13;3.154870133424478;0.0;0.0;0.8330546;0.09999999999999995;0;20
3565.532917046714;2.1832592370578905e-13;3.1548701334464204;0.0;0.0;-0.3317377;0.09999999999999995;0;20
3566.321634580081;2.1837421872592252e-13;3.15487013346828;0.0;0.0;0.5568158;0.09999999999999995;0;20
3567.1103521134537;2.1842251374605632e-13;3.1548701334900566;0.0;0.0;-0.7729754;0.09999999999999995;0;20
3567.899069646832;2.1847080876619044e-13;3.1548701335117513;0.0;0.0;0.7008306;0.09999999999999995;0;20
3568.6877871802153;2.1851910378632492e-13;3.1548701335333638;0.0;0.0;0.29565087;0.09999999999999995;0;20
3569.476504713604;2.1856739880645972e-13;3.154870133554895;0.0;0.0;-0.4401444;0.09999999999999995;0;20
3570.265222246998;2.1861569382659485e-13;3.1548701335763445;0.0;0.0;0.6238309;0.09999999999999995;0;20
3571.0539397803973;2.1866398884673032e-13;3.154870133597713;0.0;0.0;-0.46956483;0.09999999999999995;0;20
3571.842657313802;2.1871228386686608e-13;3.154870133619001;0.0;0.0;-0.22982071;0.09999999999999995;0;20
3572.631374847212;2.1876057888700217e-13;3.1548701336402085;0.0;0.0;0.9199582;0.09999999999999995;0;20
3573.4200923806275;2.188088739071386e-13;3.154870133661336;0.0;0.0;-0.8661985;0.09999999999999995;0;20
3574.2088099140483;2.1885716892727534e-13;3.1548701336823837;0.0;0.0;-0.011299506;0.09999999999999995;0;20
3574.997527447474;2.1890546394741242e-13;3.154870133703352;0.0;0.0;0.44641513;0.09999999999999995;0;20
3575.7862449809054;2.189537589675498e-13;3.154870133724241;0.0;0.0;-0.41277793;0.09999999999999995;0;20
3576.5749625143417;2.190020539876875e-13;3.154870133745051;0.0;0.0;-0.74396956;0.09999999999999995;0;20
3577.363680047783;2.1905034900782552e-13;3.1548701337657823;0.0;0.0;-0.24621014;0.09999999999999995;0;20
3578.1523975812297;2.1909864402796386e-13;3.1548701337864355;0.0;0.0;-0.8752944;0.09999999999999995;0;20
3578.9411151146815;2.191469390481025e-13;3.1548701338070106;0.0;0.0;0.84683055;0.09999999999999995;0;20
3579.729832648138;2.1919523406824147e-13;3.154870133827508;0.0;0.0;0.50984883;0.09999999999999995;0;20
3580.5185501816004;2.1924352908838074e-13;3.154870133847928;0.0;0.0;-0.8725724;0.09999999999999995;0;20
3581.3072677150676;2.1929182410852034e-13;3.154870133868271;0.0;0.0;-0.009289102;0.09999999999999995;0;20
3582.09598524854;2.1934011912866025e-13;3.154870133888537;0.0;0.0;0.79614174;0.09999999999999995;0;20
3582.884702782017;2.1938841414880045e-13;3.1548701339087266;0.0;0.0;0.5142565;0.09999999999999995;0;20
3583.6734203154992;2.1943670916894096e-13;3.15487013392884;0.0;0.0;0.5159292;0.09999999999999995;0;20
3584.4621378489865;2.194850041890818e-13;3.154870133948877;0.0;0.0;0.61021835;0.09999999999999995;0;20
3585.2508553824787;2.1953329920922294e-13;3.154870133968839;0.0;0.0;0.71559244;0.09999999999999995;0;20
3586.039572915976;2.195815942293644e-13;3.1548701339887253;0.0;0.0;0.48763067;0.09999999999999995;0;20
3586.828290449478;2.1962988924950614e-13;3.1548701340085366;0.0;0.0;-0.36443433;0.09999999999999995;0;20
