boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
1907.6497450643924;229.65007525355014;3.1548536617294816;0.4099899829765827;0.0;0.7768962;-0.08629793394874585;0;20
1908.438458495383;229.75255174268727;3.154853723962652;0.40990595654857376;0.0;0.48919603;-0.08644021365399943;0;20
1909.2271719418732;229.8550072441494;3.1548537859607784;0.40982200584851625;0.0;-0.069060504;-0.08658250100957784;0;20
1910.0158854038043;229.95744177694996;3.1548538477247474;0.40973813120229086;0.0;-0.9347994;-0.08672479598025279;0;20
1910.8045988811182;230.05985536018392;3.154853909255444;0.4096543329357893;0.0;0.37219802;-0.0868670985309799;0;20
1911.5933123737566;230.16224801302764;3.154853970553749;0.40957061137491435;0.0;-0.49918586;-0.08700940862689918;0;20
1912.3820258816618;230.26461975473904;3.1548540316205407;0.4094869668455802;0.0;-0.7964693;-0.08715172623333506;0;20
1913.170739404776;230.36697060465747;3.154854092456693;0.4094033996737125;0.0;0.09223603;-0.08729405131579623;0;20
1913.9594529430417;230.46930058220377;3.1548541530630767;0.4093199101852482;0.0;-0.26660436;-0.08743638383997626;0;20
1914.7481664964018;230.5716097068803;3.15485421344056;0.4092364987061363;0.0;0.9106303;-0.08757872377175338;0;20
1915.5368800647993;230.6738979982709;3.154854273590008;0.40915316556233744;0.0;-0.36875093;-0.08772107107719057;0;20
1916.3255936481773;230.77616547604083;3.1548543335122807;0.40906991107982416;0.0;-0.27043498;-0.08786342572253589;0;20
1917.1143072464795;230.87841215993697;3.154854393208237;0.40898673558458126;0.0;-0.22064923;-0.08800578767422246;0;20
1917.9030208596491;230.98063806978763;3.1548544526787308;0.4089036394026057;0.0;0.61688733;-0.08814815689886862;0;20
1918.6917344876304;231.08284322550261;3.1548545119246145;0.4088206228599069;0.0;-0.27733722;-0.08829053336327805;0;20
1919.480448130367;231.18502764707324;3.154854570946736;0.4087376862825067;0.0;-0.5557759;-0.08843291703443973;0;20
1920.2691617878036;231.28719135457234;3.15485462974594;0.40865482999643954;0.0;0.9521772;-0.08857530787952844;0;20
1921.0578754598844;231.3893343681543;3.1548546883230695;0.4085720543277528;0.0;-0.18199457;-0.08871770586590441;0;20
1921.8465891465542;231.49145670805493;3.1548547466789625;0.40848935960250665;0.0;0.47116962;-0.08886011096111379;0;20
1922.6353028477577;231.5935583945916;3.1548548048144545;0.4084067461467744;0.0;0.36343527;-0.08900252313288856;0;20
1923.4240165634403;231.69563944816326;3.154854862730378;0.40832421428664256;0.0;0.9212344;-0.08914494234914672;0;20
1924.212730293547;231.7976998892503;3.1548549204275624;0.40824176434821097;0.0;-0.4042249;-0.08928736857799247;0;20
1925.001444038024;231.8997397384147;3.154854977906834;0.4081593966575929;0.0;0.2805356;-0.08942980178771606;0;20
1925.7901577968162;232.00175901629993;3.1548550351690157;0.4080771115409152;0.0;0.8733611;-0.08957224194679433;0;20
1926.57887156987;232.103757743631;3.154855092214927;0.4079949093243186;0.0;0.7304268;-0.08971468902389038;0;20
1927.3675853571312;232.2057359412145;3.1548551490453853;0.40791279033395766;0.0;0.17760703;-0.08985714298785394;0;20
1928.1562991585465;232.3076936299385;3.154855205661204;0.40783075489600096;0.0;0.61801887;-0.08999960380772148;0;20
1928.9450129740624;232.40963083077267;3.1548552620631938;0.40774880333663127;0.0;-0.7297374;-0.09014207145271608;0;20
1929.7337268036254;232.5115475647682;3.154855318252162;0.4076669359820457;0.0;-0.6702941;-0.09028454589224785;0;20
1930.5224406471825;232.61344385305782;3.1548553742289136;0.40758515315845567;0.0;0.46795496;-0.09042702709591388;0;20
1931.311154504681;232.71531971685584;3.15485542999425;0.4075034551920874;0.0;0.2862928;-0.09056951503349833;0;20
1932.0998683760683;232.81717517745815;3.1548554855489694;0.4074218424091818;0.0;-0.93529356;-0.09071200967497253;0;20
1932.8885822612917;232.91901025624216;3.1548555408938674;0.4073403151359945;0.0;0.012924156;-0.09085451099049524;0;20
1933.6772961602992;233.02082497466685;3.1548555960297366;0.4072588736987963;0.0;-0.47357526;-0.09099701895041243;0;20
1934.4660100730384;233.1226193542728;3.154855650957366;0.4071775184238732;0.0;-0.9308569;-0.09113953352525786;0;20
1935.2547239994578;233.2243934166822;3.154855705677543;0.40709624963752633;0.0;-0.49971285;-0.09128205468575279;0;20
1936.0434379395056;233.32614718359872;3.1548557601910505;0.4070150676660724;0.0;0.54712975;-0.09142458240280604;0;20
1936.8321518931302;233.4278806768077;3.154855814498669;0.4069339728358437;0.0;0.74597406;-0.09156711664751449;0;20
1937.6208658602804;233.52959391817598;3.1548558686011763;0.4068529654731882;0.0;-0.17455591;-0.09170965739116285;0;20
1938.4095798409053;233.6312869296521;3.1548559224993467;0.4067720459044698;0.0;-0.5802727;-0.09185220460522389;0;20
1939.1982938349538;233.7329597332661;3.1548559761939523;0.4066912144560684;0.0;0.65272295;-0.09199475826135847;0;20
1939.9870078423753;233.83461235112972;3.154856029685762;0.40661047145437995;0.0;-0.27426144;-0.09213731833141572;0;20
1940.775721863119;233.9362448054362;3.1548560829755417;0.40652981722581694;0.0;-0.3412162;-0.09227988478743307;0;20
1941.5644358971351;234.03785711846038;3.154856136064054;0.40644925209680816;0.0;0.47683635;-0.09242245760163634;0;20
1942.3531499443732;234.13944931255884;3.1548561889520594;0.40636877639379904;0.0;0.4781715;-0.09256503674643993;0;20
1943.1418640047832;234.24102141016965;3.1548562416403154;0.40628839044325177;0.0;0.6081047;-0.09270762219444684;0;20
1943.9305780783156;234.34257343381256;3.154856294129576;0.40620809457164536;0.0;-0.19260567;-0.09285021391844878;0;20
1944.7192921649207;234.44410540608894;3.1548563464205928;0.4061278891054759;0.0;0.2136577;-0.09299281189142625;0;20
1945.5080062645493;234.54561734968175;3.1548563985141147;0.4060477743712567;0.0;-0.4494803;-0.09313541608654868;0;20
1946.296720377152;234.64710928735562;3.1548564504108874;0.4059677506955184;0.0;-0.6541822;-0.09327802647717456;0;20
1947.0854345026798;234.74858124195683;3.154856502111654;0.405887818404809;0.0;0.2977925;-0.09342064303685138;0;20
1947.874148641084;234.85003323641325;3.1548565536171553;0.4058079778256942;0.0;0.6032963;-0.09356326573931581;0;20
1948.662862792316;234.95146529373443;3.154856604928128;0.40572822928475755;0.0;-0.728964;-0.09370589455849382;0;20
1949.4515769563272;235.05287743701157;3.1548566560453075;0.40564857310860036;0.0;0.80044866;-0.09384852946850084;0;20
1950.2402911330696;235.15426968941753;3.1548567069694253;0.4055690096238422;0.0;-0.9093162;-0.09399117044364164;0;20
1951.0290053224949;235.2556420742068;3.1548567577012108;0.4054895391571206;0.0;0.793256;-0.0941338174584106;0;20
1951.8177195245553;235.35699461471557;3.15485680824139;0.40541016203509167;0.0;0.16103417;-0.09427647048749169;0;20
1952.6064337392029;235.45832733436168;3.1548568585906867;0.40533087858442995;0.0;0.80464107;-0.09441912950575879;0;20
1953.3951479663904;235.55964025664463;3.154856908749822;0.4052516891318287;0.0;-0.4884052;-0.09456179448827531;0;20
1954.1838622060702;235.6609334051456;3.154856958719514;0.4051725940039998;0.0;0.8696192;-0.09470446541029481;0;20
1954.9725764581954;235.76220680352753;3.1548570085004783;0.4050935935276743;0.0;0.4224419;-0.09484714224726082;0;20
1955.7612907227187;235.86346047553494;3.1548570580934276;0.40501468802960233;0.0;0.44538322;-0.09498982497480676;0;20
1956.5500049995935;235.96469444499408;3.154857107499072;0.40493587783655316;0.0;0.8349886;-0.09513251356875652;0;20
1957.338719288773;236.0659087358129;3.154857156718119;0.40485716327531557;0.0;-0.46613973;-0.09527520800512401;0;20
1958.1274335902108;236.16710337198109;3.1548572057512736;0.40477854467269786;0.0;0.55657536;-0.09541790826011351;0;20
1958.9161479038605;236.26827837756997;3.1548572545992375;0.4047000223555281;0.0;0.1448032;-0.09556061431011986;0;20
1959.704862229676;236.36943377673262;3.15485730326271;0.40462159665065417;0.0;0.52714;-0.09570332613172822;0;20
1960.4935765676116;236.47056959370386;3.154857351742388;0.40454326788494394;0.0;-0.84239763;-0.0958460437017146;0;20
1961.2822909176214;236.5716858528002;3.1548574000389658;0.40446503638528547;0.0;-0.3964103;-0.09598876699704548;0;20
1962.0710052796596;236.67278257841983;3.154857448153135;0.40438690247858716;0.0;0.06447001;-0.09613149599487816;0;20
1962.859719653681;236.77385979504277;3.1548574960855844;0.40430886649177794;0.0;0.47756654;-0.09627423067256075;0;20
1963.6484340396403;236.8749175272307;3.154857543837;0.4042309287518072;0.0;0.4014045;-0.09641697100763241;0;20
1964.4371484374924;236.97595579962712;3.1548575914080663;0.4041530895856453;0.0;-0.5569017;-0.09655971697782315;0;20
1965.2258628471923;237.07697463695717;3.154857638799464;0.40407534932028333;0.0;-0.5463664;-0.0967024685610541;0;20
1966.0145772686953;237.17797406402786;3.154857686011871;0.4039977082827336;0.0;-0.14303777;-0.09684522573543772;0;20
1966.8032917019568;237.27895410572788;3.1548577330459646;0.4039201668000297;0.0;0.122567296;-0.09698798847927745;0;20
1967.5920061469324;237.37991478702767;3.1548577799024176;0.4038427251992264;0.0;-0.04028523;-0.09713075677106822;0;20
1968.3807206035779;237.4808561329795;3.154857826581901;0.4037653838074003;0.0;0.010530421;-0.09727353058949625;0;20
1969.1694350718492;237.58177816871742;3.154857873085083;0.40368814295164945;0.0;-0.2714358;-0.09741630991343947;0;20
1969.9581495517023;237.6826809194572;3.15485791941263;0.4036110029590939;0.0;-0.45613864;-0.09755909472196711;0;20
1970.7468640430936;237.7835644104964;3.1548579655652045;0.4035339641568757;0.0;0.43275648;-0.09770188499433999;0;20
1971.5355785459794;237.88442866721445;3.154858011543468;0.403457026872159;0.0;-0.20450424;-0.09784468071001098;0;20
1972.3242930603164;237.98527371507248;3.1548580573480787;0.40338019143213033;0.0;-0.5945553;-0.09798748184862438;0;20
1973.1130075860615;238.0860995796135;3.1548581029796923;0.40330345816399865;0.0;0.08217803;-0.0981302883900165;0;20
1973.9017221231713;238.18690628646223;3.154858148438962;0.40322682739499566;0.0;-0.52441126;-0.09827310031421557;0;20
1974.690436671603;238.28769386132532;3.154858193726539;0.4031502994523757;0.0;-0.5051255;-0.09841591760144183;0;20
1975.4791512313138;238.38846232999117;3.154858238843072;0.40307387466341615;0.0;-0.68382883;-0.09855874023210753;0;20
1976.2678658022612;238.48921171833;3.1548582837892067;0.40299755335541754;0.0;0.09117779;-0.0987015681868171;0;20
1977.0565803844027;238.58994205229394;3.1548583285655867;0.40292133585570356;0.0;-0.6911953;-0.09884440144636727;0;20
1977.8452949776959;238.69065335791683;3.154858373172853;0.4028452224916213;0.0;0.6869923;-0.09898723999174691;0;20
1978.6340095820988;238.79134566131447;3.1548584176116443;0.4027692135905416;0.0;-0.44971263;-0.09913008380413738;0;20
1979.4227241975693;238.89201898868444;3.1548584618825974;0.4026933094798588;0.0;-0.8307877;-0.09927293286491243;0;20
1980.211438824066;238.99267336630618;3.1548585059863457;0.4026175104869914;0.0;0.3371557;-0.0994157871556382;0;20
1981.0001534615467;239.093308820541;3.154858549923521;0.4025418169393818;0.0;-0.16299608;-0.09955864665807354;0;20
1981.7888681099703;239.19392537783213;3.154858593694752;0.40246622916449654;0.0;-0.8276023;-0.09970151135416994;0;20
1982.5775827692955;239.29452306470458;3.1548586373006655;0.4023907474898267;0.0;-0.17913456;-0.0998443812260715;0;20
1983.366297439481;239.3951019077653;3.1548586807418864;0.4023153722428877;0.0;-0.12386047;-0.09998725625611524;0;20
1984.1550121204857;239.4956619337031;3.154858724019036;0.4022401037512199;0.0;-0.80472064;-0.10013013642683077;0;20
1984.9437268122688;239.5962031692887;3.1548587671327346;0.40216494234238825;0.0;0.7480327;-0.10027302172094082;0;20
1985.7324415147896;239.6967256413747;3.1548588100835993;0.40208988834398296;0.0;-0.63459194;-0.100415912121361;0;20
1986.5211562280076;239.79722937689561;3.154858852872245;0.40201494208361915;0.0;-0.24218759;-0.10055880761119998;0;20
1987.3098709518824;239.89771440286785;3.154858895499285;0.4019401038889375;0.0;0.030233629;-0.10070170817375959;0;20
1988.0985856863738;239.99818074638975;3.1548589379653285;0.4018653740876041;0.0;-0.83699834;-0.10084461379253465;0;20
1988.8873004314414;240.09862843464157;3.1548589802709843;0.4017907530073106;0.0;0.13286208;-0.10098752445121342;0;20
1989.6760151870456;240.19905749488552;3.154859022416858;0.4017162409757746;0.0;-0.4161987;-0.10113044013367731;0;20
1990.4647299531464;240.2994679544657;3.154859064403553;0.4016418383207396;0.0;-0.11544888;-0.10127336082400112;0;20
1991.2534447297044;240.3998598408082;3.15485910623167;0.40156754536997524;0.0;-0.6955706;-0.10141628650645304;0;20
1992.04215951668;240.50023318142104;3.154859147901809;0.40149336245127754;0.0;-0.8908649;-0.10155921716549485;0;20
1992.8308743140335;240.60058800389416;3.1548591894145663;0.4014192898924689;0.0;-0.05748723;-0.10170215278578174;0;20
1993.6195891217262;240.70092433589951;3.154859230770536;0.4013453280213984;0.0;-0.1397246;-0.10184509335216246;0;20
1994.4083039397187;240.801242205191;3.1548592719703104;0.40127147716594186;0.0;0.81483376;-0.10198803884967952;0;20
1995.1970187679724;240.9015416396045;3.1548593130144793;0.40119773765400213;0.0;0.9405446;-0.10213098926356926;0;20
1995.9857336064483;241.00182266705787;3.154859353903631;0.40112410981350904;0.0;0.16500163;-0.10227394457926153;0;20
1996.7744484551079;241.10208531555097;3.15485939463835;0.4010505939724199;0.0;0.982496;-0.10241690478238014;0;20
1997.5631633139126;241.20232961316566;3.1548594352192203;0.4009771904587192;0.0;-0.2264955;-0.10255986985874291;0;20
1998.3518781828243;241.30255558806576;3.1548594756468225;0.40090389960041933;0.0;0.9254545;-0.10270283979436134;0;20
1999.1405930618048;241.40276326849715;3.1548595159217356;0.4008307217255602;0.0;0.020772533;-0.1028458145754412;0;20
1999.9293079508159;241.5029526827877;3.1548595560445367;0.40075765716220985;0.0;-0.60449517;-0.10298879418838214;0;20
2000.7180228498198;241.60312385934733;3.1548595960158;0.4006847062384643;0.0;-0.7974024;-0.10313177861977804;0;20
2001.5067377587789;241.70327682666795;3.1548596358360976;0.4006118692824479;0.0;0.7027929;-0.10327476785641687;0;20
2002.2954526776552;241.80341161332353;3.154859675506;0.4005391466223134;0.0;0.6552774;-0.10341776188528093;0;20
2003.0841676064117;241.9035282479701;3.1548597150260753;0.4004665385862421;0.0;0.70777917;-0.10356076069354661;0;20
2003.872882545011;242.0036267593457;3.154859754396889;0.4003940455024442;0.0;0.84955096;-0.10370376426858488;0;20
2004.6615974934157;242.1037071762705;3.154859793619005;0.40032166769915867;0.0;-0.8423848;-0.1038467725979609;0;20
2005.4503124515888;242.20376952764664;3.1548598326929844;0.4002494055046537;0.0;-0.2793609;-0.10398978566943443;0;20
2006.2390274194936;242.30381384245845;3.1548598716193874;0.40017725924722675;0.0;0.56270486;-0.1041328034709596;0;20
2007.0277423970933;242.40384014977226;3.154859910398771;0.4001052292552046;0.0;-0.25300932;-0.1042758259906851;0;20
2007.8164573843512;242.5038484787365;3.154859949031691;0.4000333158569437;0.0;0.50961655;-0.10441885321695432;0;20
2008.605172381231;242.6038388585817;3.1548599875187002;0.39996151938083024;0.0;0.5412682;-0.10456188513830511;0;20
2009.393887387696;242.70381131862052;3.1548600258603496;0.3998898401552804;0.0;-0.9378106;-0.10470492174347021;0;20
2010.1826024037102;242.8037658882477;3.154860064057188;0.39981827850874035;0.0;0.72761464;-0.10484796302137697;0;20
2010.9713174292376;242.90370259694012;3.154860102109763;0.3997468347696866;0.0;-0.8878424;-0.10499100896114757;0;20
2011.7600324642422;243.0036214742568;3.154860140018619;0.3996755092666261;0.0;-0.08150013;-0.10513405955209915;0;20
2012.5487475086882;243.1035225498388;3.154860177784299;0.39960430232809635;0.0;-0.21814226;-0.10527711478374352;0;20
2013.33746256254;243.20340585340946;3.1548602154073433;0.3995332142826657;0.0;0.45651746;-0.10542017464578757;0;20
2014.126177625762;243.3032714147742;3.154860252888291;0.39946224545893333;0.0;0.44208798;-0.10556323912813323;0;20
2014.914892698319;243.40311926382057;3.1548602902276786;0.39939139618552966;0.0;-0.5296114;-0.10570630822087732;0;20
2015.7036077801754;243.50294943051836;3.1548603274260407;0.3993206667911163;0.0;0.32473326;-0.10584938191431181;0;20
2016.4923228712964;243.60276194491945;3.1548603644839104;0.39925005760438625;0.0;0.7656704;-0.10599246019892383;0;20
2017.2810379716468;243.70255683715797;3.154860401401818;0.3991795689540643;0.0;0.82651335;-0.10613554306539566;0;20
2018.069753081192;243.8023341374502;3.154860438180292;0.39910920116890697;0.0;-0.7282778;-0.10627863050460468;0;20
2018.8584681998968;243.90209387609463;3.1548604748198588;0.3990389545777026;0.0;0.06548647;-0.10642172250762374;0;20
2019.6471833277271;244.00183608347194;3.1548605113210435;0.3989688295092718;0.0;-0.46706977;-0.10656481906572085;0;20
2020.4358984646483;244.10156079004506;3.1548605476843687;0.3988988262924675;0.0;-0.32543442;-0.10670792017035935;0;20
2021.224613610626;244.2012680263591;3.154860583910355;0.39882894525617496;0.0;0.9619026;-0.10685102581319803;0;20
2022.0133287656258;244.30095782304141;3.154860619999521;0.39875918672931215;0.0;0.9060368;-0.10699413598609114;0;20
2022.802043929614;244.4006302108016;3.1548606559523833;0.3986895510408299;0.0;0.7803012;-0.10713725068108831;0;20
